t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
35500,125.141,0.0,0,0,1,0,32.567,-1.356,0,1,1,0,18.543,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.8,268.2,0,0,0,0,0,1
35600,125.141,0.0,0,0,1,0,32.437,-1.299,0,1,1,0,18.543,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.1,265.2,0,0,0,0,0,1
35700,125.141,0.0,0,0,1,0,32.313,-1.242,0,1,1,0,18.543,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.9,269.4,0,0,0,0,0,1
35800,125.141,0.0,0,0,1,0,32.195,-1.185,0,1,1,0,18.543,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.5,270.2,0,0,0,0,0,1
35900,125.141,0.0,0,0,1,0,32.082,-1.128,0,1,1,0,18.543,0.0,0,31.93,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.3,269.6,0,0,0,0,0,1
36000,125.141,0.0,0,0,1,0,31.975,-1.071,0,1,1,0,18.543,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.2,269.0,0,0,0,0,0,1
36100,125.141,0.0,0,0,1,0,31.873,-1.014,0,1,1,0,18.543,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.0,266.0,0,0,0,0,0,1
36200,125.141,0.0,0,0,1,0,31.778,-0.957,0,1,1,0,18.543,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.5,265.5,0,0,0,0,0,1
36300,125.141,0.0,0,0,1,0,31.688,-0.899,0,1,1,0,18.543,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.2,274.4,0,0,0,0,0,1
36400,125.141,0.0,0,0,1,0,31.603,-0.842,0,1,1,0,18.543,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.8,270.1,0,0,0,0,0,1
36500,125.141,0.0,0,0,1,0,31.525,-0.784,0,1,1,0,18.543,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.2,271.8,0,0,0,0,0,1
36600,125.141,0.0,0,0,1,0,31.452,-0.726,0,1,1,0,18.543,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.3,269.0,0,0,0,0,0,1
36700,125.141,0.0,0,0,1,0,31.386,-0.668,0,1,1,0,18.543,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.2,270.4,0,0,0,0,0,1
36800,125.141,0.0,0,0,1,0,31.325,-0.61,0,1,1,0,18.543,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,13.2,267.1,0,0,0,0,0,1
36900,125.141,0.0,0,0,1,0,31.269,-0.552,0,1,1,0,18.543,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.7,272.9,0,0,0,0,0,1
37000,125.141,0.0,0,0,1,0,31.22,-0.493,0,1,1,0,18.543,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.7,268.0,0,0,0,0,0,1
37100,125.141,0.0,0,0,1,0,31.177,-0.434,0,1,1,0,18.543,0.0,0,31.77,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.7,266.8,0,0,0,0,0,1
37200,125.141,0.0,0,0,1,0,31.139,-0.374,0,1,1,0,18.543,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.2,268.6,0,0,0,0,0,1
37300,125.141,0.0,0,0,1,0,31.108,-0.313,0,1,1,0,18.543,0.0,0,32.2,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.7,266.3,0,0,0,0,0,1
37400,125.141,0.0,0,0,1,0,31.083,-0.251,0,1,1,0,18.543,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.7,273.9,0,0,0,0,0,1
37500,125.141,0.0,0,0,1,0,31.064,-0.188,0,1,1,0,18.543,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.8,270.2,0,0,0,0,0,1
37600,125.141,0.0,0,0,1,0,31.052,-0.12,0,1,1,0,18.543,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,13.2,271.1,0,0,0,0,0,1
37700,125.141,0.0,0,0,0,0,31.047,0.0,0,0,0,0,18.543,0.0,0,32.05,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,13.2,269.2,0,0,0,0,0,1
