t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.07,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.8,272.7,0,1,5001,3,5,1
23700,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,269.7,0,1,5001,3,5,1
23800,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.84,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.4,270.4,0,1,5001,3,5,1
23900,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.19,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.4,269.3,0,1,5001,3,5,1
24000,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,6.9,269.3,0,1,5001,3,5,1
24100,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.4,269.0,0,1,5001,3,5,1
24200,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.88,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.8,268.2,0,1,5001,3,5,1
24300,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.05,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,273.1,0,1,5001,3,5,1
24400,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.14,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.8,271.5,0,1,5001,3,5,1
24500,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.85,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,265.6,0,1,5001,3,5,1
24600,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,268.9,0,1,5001,3,5,1
24700,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,266.5,0,0,0,0,0,1
24800,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.3,272.4,0,0,0,0,0,1
24900,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,270.5,0,0,0,0,0,1
25000,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.04,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,270.7,0,0,0,0,0,1
25100,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,266.0,0,0,0,0,0,1
25200,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,269.1,0,0,0,0,0,1
25300,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.84,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,269.3,0,0,0,0,0,1
25400,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.6,0,0,0,0,0,1
25500,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,267.1,0,0,0,0,0,1
