t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
1551000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.363,-0.308,0,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.6,269.0,0,0,0,0,0,1
1551100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.332,-0.308,0,30.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.6,266.3,0,0,0,0,0,1
1551200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.302,-0.308,0,30.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.2,271.2,0,0,0,0,0,1
1551300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.271,-0.308,0,30.21,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.3,266.3,0,0,0,0,0,1
1551400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.24,-0.308,0,30.17,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,8.5,269.2,0,0,0,0,0,1
1551500,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.209,-0.308,0,30.14,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.1,267.5,0,0,0,0,0,1
1551600,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.178,-0.308,0,30.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,6.9,268.5,0,0,0,0,0,1
1551700,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.148,-0.308,0,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,8.0,271.0,0,0,0,0,0,1
1551800,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.117,-0.308,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.3,273.8,0,0,0,0,0,1
1551900,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.086,-0.308,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.8,268.3,0,0,0,0,0,1
1552000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.055,-0.308,0,30.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.4,271.3,0,0,0,0,0,1
1552100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.029,-0.258,0,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,8.2,271.5,0,0,0,0,0,1
1552200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.009,-0.204,0,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,7.7,270.0,0,0,0,0,0,1
1552300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,13.995,-0.145,0,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,8.5,266.4,0,0,0,0,0,1
1552400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,13.986,-0.081,0,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,17,8.0,269.7,0,0,0,0,0,1
1552500,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.2,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,17,8.6,269.4,0,0,0,0,0,1
1552600,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,7.2,265.1,0,0,0,0,0,1
1552700,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,31.82,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.0,268.6,0,0,0,0,0,1
1552800,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.27,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.2,271.4,0,0,0,0,0,1
1552900,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.13,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.4,268.8,0,0,0,0,0,1
1553000,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.2,270.6,0,0,0,0,0,1
1553100,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.14,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.6,270.3,0,0,0,0,0,1
1553200,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.0,269.5,0,0,0,0,0,1
1553300,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.19,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.6,268.2,0,0,0,0,0,1
1553400,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.2,272.3,0,0,0,0,0,1
1553500,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.5,272.7,0,0,0,0,0,1
1553600,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.5,268.0,0,0,0,0,0,1
1553700,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.1,268.8,0,0,0,0,0,1
1553800,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.6,263.9,0,0,0,0,0,1
1553900,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.4,269.4,0,0,0,0,0,1
1554000,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.4,272.2,0,0,0,0,0,1
1554100,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.5,265.2,0,0,0,0,0,1
1554200,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,7.6,271.7,0,0,0,0,0,1
1554300,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.2,271.6,0,0,0,0,0,1
1554400,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,9.1,270.2,0,0,0,0,0,1
1554500,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,9.2,269.1,0,0,0,0,0,1
1554600,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.1,271.5,0,0,0,0,0,1
1554700,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.7,269.3,0,0,0,0,0,1
1554800,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,8.2,268.3,0,0,0,0,0,1
1554900,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,17,7.9,270.3,0,0,0,0,0,1
1555000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,13.988,0.05,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.7,270.0,0,0,0,0,0,1
1555100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,13.998,0.1,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.0,270.2,0,0,0,0,0,1
1555200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.013,0.15,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.8,270.7,0,0,0,0,0,1
1555300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.034,0.201,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.4,270.6,0,0,0,0,0,1
1555400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.059,0.251,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,9.0,266.7,0,0,0,0,0,1
1555500,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.089,0.301,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.3,272.5,0,0,0,0,0,1
1555600,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.124,0.351,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,9.0,269.8,0,0,0,0,0,1
1555700,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.164,0.401,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.8,271.1,0,0,0,0,0,1
1555800,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.209,0.451,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.0,270.0,0,0,0,0,0,1
1555900,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.259,0.501,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.6,270.7,0,0,0,0,0,1
1556000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.314,0.552,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.9,270.7,0,0,0,0,0,1
1556100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.374,0.602,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.5,273.4,0,0,0,0,0,1
1556200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.44,0.652,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.2,270.3,0,0,0,0,0,1
1556300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.51,0.702,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.3,272.1,0,0,0,0,0,1
1556400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.585,0.752,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.2,270.4,0,0,0,0,0,1
1556500,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.665,0.802,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.0,269.9,0,0,0,0,0,1
1556600,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.751,0.852,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.0,267.7,0,0,0,0,0,1
1556700,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.841,0.903,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,9.0,276.1,0,0,0,0,0,1
1556800,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,14.936,0.953,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.7,269.8,0,0,0,0,0,1
1556900,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.036,1.003,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.7,268.3,0,0,0,0,0,1
1557000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.142,1.053,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.2,267.2,0,0,0,0,0,1
1557100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.252,1.103,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.6,270.2,0,0,0,0,0,1
1557200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.367,1.153,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.1,272.4,0,0,0,0,0,1
1557300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.488,1.204,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.8,273.5,0,0,0,0,0,1
1557400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.611,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.9,270.9,0,0,0,0,0,1
1557500,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.734,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.0,267.2,0,0,0,0,0,1
1557600,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.857,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.3,269.9,0,0,0,0,0,1
1557700,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,15.98,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.9,267.2,0,0,0,0,0,1
1557800,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.103,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.2,269.6,0,0,0,0,0,1
1557900,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.227,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.1,270.7,0,0,0,0,0,1
1558000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.35,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.1,262.8,0,0,0,0,0,1
1558100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.473,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.1,271.7,0,0,0,0,0,1
1558200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.596,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.9,270.4,0,0,0,0,0,1
1558300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.719,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.0,264.9,0,0,0,0,0,1
1558400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.842,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.0,269.3,0,0,0,0,0,1
1558500,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,16.965,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.3,273.4,0,0,0,0,0,1
1558600,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.088,1.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.3,268.6,0,0,0,0,0,1
1558700,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.207,1.181,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.6,270.4,0,0,0,0,0,1
1558800,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.32,1.131,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,6.9,270.0,0,0,0,0,0,1
1558900,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.428,1.081,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.5,269.4,0,0,0,0,0,1
1559000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.531,1.031,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.3,272.3,0,0,0,0,0,1
1559100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.629,0.981,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.4,270.0,0,0,0,0,0,1
1559200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.722,0.93,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.7,270.5,0,0,0,0,0,1
1559300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.81,0.88,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,6.5,273.0,0,0,0,0,0,1
1559400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.893,0.83,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.9,270.9,0,0,0,0,0,1
1559500,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,17.971,0.78,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.2,268.9,0,0,0,0,0,1
1559600,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.049,0.781,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.3,272.2,0,0,0,0,0,1
1559700,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.122,0.729,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.4,269.9,0,0,0,0,0,1
1559800,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.19,0.677,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.3,266.7,0,0,0,0,0,1
1559900,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.252,0.625,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,6.1,268.6,0,0,0,0,0,1
1560000,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.309,0.572,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.1,270.5,0,0,0,0,0,1
1560100,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.361,0.52,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.1,268.6,0,0,0,0,0,1
1560200,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.408,0.467,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.5,272.6,0,0,0,0,0,1
1560300,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.449,0.414,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.5,268.0,0,0,0,0,0,1
1560400,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.485,0.36,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.0,270.8,0,0,0,0,0,1
1560500,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.516,0.306,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.1,274.1,0,0,0,0,0,1
1560600,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.541,0.251,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.9,271.1,0,0,0,0,0,1
1560700,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.561,0.194,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,8.2,267.3,0,0,0,0,0,1
1560800,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.574,0.135,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.2,271.9,0,0,0,0,0,1
1560900,138.791,0.0,0,0,1,0,43.832,0.0,0,0,1,0,18.581,0.069,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,17,7.7,268.1,0,0,0,0,0,1
1561000,138.791,0.0,0,0,0,0,43.832,0.0,0,0,0,0,18.583,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,17,8.0,269.5,0,0,0,0,0,1
1561100,138.791,0.0,0,0,1,0,43.826,-0.06,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.4,267.0,0,0,0,0,0,1
1561200,138.791,0.0,0,0,1,0,43.814,-0.12,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.8,269.5,0,0,0,0,0,1
1561300,138.791,0.0,0,0,1,0,43.796,-0.181,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.7,269.4,0,0,0,0,0,1
1561400,138.791,0.0,0,0,1,0,43.772,-0.241,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.4,270.0,0,0,0,0,0,1
1561500,138.791,0.0,0,0,1,0,43.741,-0.301,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.3,274.6,0,0,0,0,0,1
1561600,138.791,0.0,0,0,1,0,43.705,-0.361,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.2,268.5,0,0,0,0,0,1
1561700,138.791,0.0,0,0,1,0,43.663,-0.422,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.0,269.8,0,0,0,0,0,1
1561800,138.791,0.0,0,0,1,0,43.615,-0.482,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.3,270.2,0,0,0,0,0,1
1561900,138.791,0.0,0,0,1,0,43.561,-0.542,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.6,272.7,0,0,0,0,0,1
1562000,138.791,0.0,0,0,1,0,43.501,-0.602,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.8,272.1,0,0,0,0,0,1
1562100,138.791,0.0,0,0,1,0,43.434,-0.662,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.6,269.1,0,0,0,0,0,1
1562200,138.791,0.0,0,0,1,0,43.362,-0.723,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.1,268.0,0,0,0,0,0,1
1562300,138.791,0.0,0,0,1,0,43.284,-0.783,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.1,270.1,0,0,0,0,0,1
1562400,138.791,0.0,0,0,1,0,43.2,-0.843,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.5,270.9,0,0,0,0,0,1
1562500,138.791,0.0,0,0,1,0,43.109,-0.903,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,7.6,266.9,0,0,0,0,0,1
1562600,138.791,0.0,0,0,1,0,43.013,-0.964,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.1,269.7,0,0,0,0,0,1
1562700,138.791,0.0,0,0,1,0,42.91,-1.024,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.2,269.7,0,0,0,0,0,1
1562800,138.791,0.0,0,0,1,0,42.802,-1.084,0,1,1,0,18.588,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,18,8.5,270.4,0,0,0,0,0,1
